100971, 6.021575, 77183, 0.033000
100981, 6.021603, 77188, 0.036000
100991, 6.021498, 77199, 0.035000
101001, 6.021490, 77201, 0.035000
101011, 6.021530, 77213, 0.035000
101021, 6.021628, 77220, 0.038000
101031, 6.021638, 77227, 0.034000
101041, 6.021542, 77234, 0.037000
101051, 6.021703, 77246, 0.035000
101061, 6.021623, 77253, 0.034000
101071, 6.021728, 77259, 0.035000
101081, 6.021626, 77267, 0.036000
101091, 6.021610, 77271, 0.034000
101101, 6.021491, 77275, 0.037000
101111, 6.021678, 77288, 0.035000
101121, 6.021587, 77296, 0.036000
101131, 6.021768, 77306, 0.035000
101141, 6.021736, 77311, 0.035000
101151, 6.021689, 77318, 0.035000
101161, 6.021590, 77326, 0.035000
101171, 6.021696, 77333, 0.036000
101181, 6.021534, 77335, 0.043000
101191, 6.021667, 77351, 0.034000
101201, 6.021631, 77355, 0.035000
101211, 6.021688, 77362, 0.035000
101221, 6.021618, 77370, 0.037000
101231, 6.021505, 77375, 0.035000
101241, 6.021500, 77387, 0.036000
101251, 6.021713, 77395, 0.036000
101261, 6.021656, 77401, 0.036000
101271, 6.021705, 77412, 0.035000
101281, 6.021604, 77416, 0.035000
101291, 6.021731, 77427, 0.038000
101301, 6.021685, 77432, 0.035000
101311, 6.021599, 77440, 0.036000
101321, 6.021729, 77448, 0.037000
101331, 6.021594, 77454, 0.035000
101341, 6.021712, 77464, 0.035000
101351, 6.021627, 77470, 0.035000
101361, 6.021597, 77477, 0.035000
101371, 6.021720, 77488, 0.036000
101381, 6.021680, 77495, 0.040000
101391, 6.021566, 77499, 0.035000
101401, 6.021613, 77507, 0.040000
101411, 6.021650, 77516, 0.038000
101421, 6.021700, 77522, 0.034000
101431, 6.021703, 77532, 0.035000
101441, 6.021588, 77533, 0.037000
101451, 6.021545, 77544, 0.035000
101461, 6.021624, 77551, 0.037000
101471, 6.021623, 77559, 0.035000
101481, 6.021695, 77566, 0.034000
101491, 6.021694, 77573, 0.036000
101501, 6.021705, 77584, 0.037000
101511, 6.021603, 77590, 0.035000
101521, 6.021554, 77596, 0.037000
101531, 6.021573, 77606, 0.036000
101541, 6.021623, 77615, 0.039000
101551, 6.021578, 77616, 0.038000
101561, 6.021706, 77627, 0.036000
101571, 6.021597, 77633, 0.044000
101581, 6.021624, 77644, 0.035000
101591, 6.021587, 77650, 0.038000
101601, 6.021640, 77657, 0.036000
101611, 6.021666, 77662, 0.035000
101621, 6.021571, 77673, 0.035000
101631, 6.021616, 77681, 0.035000
101641, 6.021737, 77687, 0.036000
101651, 6.021740, 77694, 0.033000
101661, 6.021687, 77701, 0.035000
101671, 6.021716, 77710, 0.037000
101681, 6.021627, 77719, 0.034000
101691, 6.021550, 77727, 0.037000
101701, 6.021614, 77734, 0.034000
101711, 6.021614, 77737, 0.035000
101721, 6.021708, 77748, 0.035000
101731, 6.021705, 77753, 0.034000
101741, 6.021616, 77764, 0.035000
101751, 6.021706, 77772, 0.036000
101761, 6.021646, 77774, 0.035000
101771, 6.021693, 77785, 0.043000
101781, 6.021749, 77796, 0.034000
101791, 6.021667, 77802, 0.036000
101801, 6.021791, 77810, 0.037000
101811, 6.021648, 77814, 0.035000
101821, 6.021758, 77827, 0.036000
101831, 6.021594, 77829, 0.034000
101841, 6.021608, 77839, 0.035000
101851, 6.021706, 77849, 0.035000
101861, 6.021559, 77852, 0.036000
101871, 6.021612, 77859, 0.034000
101881, 6.021778, 77872, 0.034000
101891, 6.021502, 77873, 0.035000
101901, 6.021723, 77881, 0.036000
101911, 6.021730, 77889, 0.036000
101921, 6.021647, 77898, 0.037000
101931, 6.021680, 77907, 0.035000
101941, 6.021585, 77913, 0.035000
101951, 6.021734, 77924, 0.035000
101961, 6.021671, 77930, 0.037000
101971, 6.021808, 77935, 0.037000
101981, 6.021674, 77943, 0.034000
101991, 6.021811, 77955, 0.035000
102001, 6.021780, 77963, 0.037000
102011, 6.021577, 77967, 0.035000
102021, 6.021712, 77973, 0.034000
102031, 6.021759, 77986, 0.035000
102041, 6.021619, 77991, 0.034000
102051, 6.021710, 77996, 0.036000
102061, 6.021601, 78001, 0.036000
102071, 6.021741, 78011, 0.036000
102081, 6.021454, 78019, 0.036000
102091, 6.021642, 78028, 0.037000
102101, 6.021613, 78034, 0.035000
102111, 6.021405, 78038, 0.040000
102121, 6.021641, 78049, 0.035000
102131, 6.021530, 78055, 0.035000
102141, 6.021647, 78065, 0.036000
102151, 6.021682, 78073, 0.038000
102161, 6.021593, 78081, 0.046000
102171, 6.021733, 78090, 0.035000
102181, 6.021645, 78093, 0.035000
102191, 6.021717, 78101, 0.037000
102201, 6.021596, 78111, 0.036000
102211, 6.021604, 78112, 0.035000
102221, 6.021703, 78125, 0.038000
102231, 6.021739, 78133, 0.035000
102241, 6.021572, 78138, 0.037000
102251, 6.021623, 78147, 0.037000
102261, 6.021679, 78157, 0.035000
102271, 6.021558, 78163, 0.037000
102281, 6.021524, 78168, 0.038000
102291, 6.021564, 78176, 0.035000
102301, 6.021686, 78182, 0.036000
102311, 6.021495, 78190, 0.034000
102321, 6.021757, 78201, 0.035000
102331, 6.021717, 78211, 0.034000
102341, 6.021602, 78215, 0.036000
102351, 6.021631, 78224, 0.034000
102361, 6.021745, 78230, 0.043000
102371, 6.021494, 78238, 0.035000
102381, 6.021610, 78246, 0.037000
102391, 6.021578, 78253, 0.037000
102401, 6.021597, 78262, 0.036000
102411, 6.021626, 78269, 0.036000
102421, 6.021721, 78273, 0.036000
102431, 6.021605, 78280, 0.035000
102441, 6.021643, 78289, 0.037000
102451, 6.021585, 78299, 0.036000
102461, 6.021636, 78305, 0.036000
102471, 6.021502, 78312, 0.036000
102481, 6.021640, 78321, 0.038000
102491, 6.021633, 78326, 0.037000
102501, 6.021533, 78334, 0.040000
102511, 6.021770, 78344, 0.037000
102521, 6.021676, 78351, 0.036000
102531, 6.021675, 78359, 0.035000
102541, 6.021657, 78365, 0.038000
102551, 6.021555, 78374, 0.044000
102561, 6.021599, 78381, 0.038000
102571, 6.021699, 78389, 0.035000
102581, 6.021775, 78401, 0.036000
102591, 6.021599, 78401, 0.035000
102601, 6.021693, 78413, 0.035000
102611, 6.021517, 78419, 0.035000
102621, 6.021679, 78428, 0.035000
102631, 6.021688, 78433, 0.034000
102641, 6.021543, 78439, 0.037000
102651, 6.021722, 78450, 0.035000
102661, 6.021541, 78454, 0.034000
102671, 6.021629, 78462, 0.036000
102681, 6.021595, 78474, 0.035000
102691, 6.021753, 78481, 0.037000
102701, 6.021677, 78486, 0.034000
102711, 6.021459, 78494, 0.035000
102721, 6.021677, 78500, 0.035000
102731, 6.021695, 78513, 0.037000
102741, 6.021637, 78518, 0.035000
102751, 6.021529, 78523, 0.045000
102761, 6.021694, 78532, 0.040000
102771, 6.021544, 78538, 0.040000
102781, 6.021554, 78545, 0.039000
102791, 6.021672, 78554, 0.036000
102801, 6.021643, 78565, 0.034000
102811, 6.021616, 78571, 0.036000
102821, 6.021634, 78576, 0.036000
102831, 6.021611, 78585, 0.035000
102841, 6.021683, 78593, 0.039000
102851, 6.021586, 78599, 0.035000
102861, 6.021645, 78606, 0.038000
102871, 6.021762, 78615, 0.035000
102881, 6.021543, 78620, 0.036000
102891, 6.021588, 78631, 0.038000
102901, 6.021703, 78638, 0.036000
102911, 6.021525, 78645, 0.035000
102921, 6.021675, 78654, 0.035000
102931, 6.021697, 78660, 0.035000
102941, 6.021664, 78667, 0.039000
102951, 6.021738, 78676, 0.040000
102961, 6.021563, 78681, 0.034000
102971, 6.021561, 78689, 0.040000
102981, 6.021685, 78697, 0.036000
102991, 6.021534, 78703, 0.037000
103001, 6.021556, 78712, 0.038000
103011, 6.021642, 78722, 0.036000
103021, 6.021537, 78726, 0.036000
103031, 6.021729, 78737, 0.037000
103041, 6.021560, 78745, 0.035000
103051, 6.021585, 78746, 0.036000
103061, 6.021489, 78759, 0.041000
103071, 6.021521, 78763, 0.038000
103081, 6.021689, 78770, 0.039000
103091, 6.021476, 78778, 0.036000
103101, 6.021708, 78791, 0.036000
103111, 6.021600, 78796, 0.036000
103121, 6.021607, 78805, 0.037000
103131, 6.021598, 78812, 0.035000
103141, 6.021622, 78819, 0.045000
103151, 6.021634, 78826, 0.034000
103161, 6.021640, 78836, 0.036000
103171, 6.021580, 78838, 0.036000
103181, 6.021753, 78847, 0.038000
103191, 6.021610, 78856, 0.035000
103201, 6.021597, 78862, 0.035000
103211, 6.021564, 78868, 0.035000
103221, 6.021692, 78879, 0.037000
103231, 6.021611, 78885, 0.038000
103241, 6.021700, 78897, 0.036000
103251, 6.021634, 78903, 0.038000
103261, 6.021698, 78910, 0.037000
103271, 6.021598, 78914, 0.038000
103281, 6.021730, 78920, 0.038000
103291, 6.021650, 78934, 0.037000
103301, 6.021666, 78940, 0.036000
103311, 6.021745, 78948, 0.034000
103321, 6.021648, 78955, 0.036000
103331, 6.021613, 78958, 0.038000
103341, 6.021780, 78970, 0.041000
103351, 6.021527, 78975, 0.035000
103361, 6.021797, 78984, 0.038000
103371, 6.021560, 78986, 0.035000
103381, 6.021752, 79001, 0.039000
103391, 6.021683, 79007, 0.035000
103401, 6.021626, 79011, 0.035000
103411, 6.021572, 79020, 0.035000
103421, 6.021562, 79027, 0.035000
103431, 6.021719, 79036, 0.035000
103441, 6.021595, 79044, 0.036000
103451, 6.021728, 79052, 0.036000
103461, 6.021551, 79060, 0.038000
103471, 6.021592, 79066, 0.036000
103481, 6.021544, 79076, 0.038000
103491, 6.021705, 79085, 0.037000
103501, 6.021639, 79091, 0.039000
103511, 6.021505, 79096, 0.037000
103521, 6.021573, 79105, 0.035000
103531, 6.021641, 79108, 0.041000
103541, 6.021758, 79118, 0.036000
103551, 6.021607, 79126, 0.042000
103561, 6.021616, 79135, 0.037000
103571, 6.021509, 79141, 0.036000
103581, 6.021759, 79151, 0.035000
103591, 6.021490, 79153, 0.037000
103601, 6.021626, 79166, 0.035000
103611, 6.021553, 79170, 0.036000
103621, 6.021741, 79181, 0.037000
103631, 6.021575, 79187, 0.036000
103641, 6.021709, 79196, 0.036000
103651, 6.021663, 79205, 0.036000
103661, 6.021595, 79210, 0.036000
103671, 6.021583, 79217, 0.038000
103681, 6.021811, 79228, 0.037000
103691, 6.021620, 79233, 0.036000
103701, 6.021731, 79243, 0.037000
103711, 6.021698, 79250, 0.036000
103721, 6.021754, 79257, 0.035000
103731, 6.021663, 79263, 0.042000
103741, 6.021521, 79270, 0.037000
103751, 6.021771, 79281, 0.039000
103761, 6.021701, 79285, 0.035000
103771, 6.021538, 79293, 0.036000
103781, 6.021611, 79297, 0.038000
103791, 6.021575, 79310, 0.036000
103801, 6.021681, 79313, 0.036000
103811, 6.021580, 79321, 0.035000
103821, 6.021635, 79327, 0.035000
103831, 6.021796, 79341, 0.037000
103841, 6.021777, 79349, 0.037000
103851, 6.021698, 79353, 0.037000
103861, 6.021636, 79360, 0.037000
103871, 6.021712, 79370, 0.039000
103881, 6.021559, 79378, 0.037000
103891, 6.021700, 79383, 0.037000
103901, 6.021585, 79388, 0.037000
103911, 6.021681, 79400, 0.038000
103921, 6.021599, 79403, 0.040000
103931, 6.021420, 79411, 0.035000
103941, 6.021452, 79420, 0.037000
103951, 6.021640, 79427, 0.039000
103961, 6.021609, 79437, 0.038000
103971, 6.021650, 79445, 0.037000
103981, 6.021777, 79455, 0.037000
103991, 6.021564, 79457, 0.036000
104001, 6.021568, 79465, 0.036000
104011, 6.021569, 79466, 0.038000
104021, 6.021561, 79480, 0.037000
104031, 6.021653, 79491, 0.037000
104041, 6.021704, 79495, 0.037000
104051, 6.021689, 79506, 0.038000
104061, 6.021676, 79511, 0.035000
104071, 6.021570, 79516, 0.035000
104081, 6.021543, 79524, 0.035000
104091, 6.021548, 79532, 0.037000
104101, 6.021688, 79542, 0.050000
104111, 6.021470, 79547, 0.036000
104121, 6.021658, 79558, 0.040000
104131, 6.021399, 79562, 0.039000
104141, 6.021650, 79573, 0.038000
104151, 6.021437, 79580, 0.035000
104161, 6.021670, 79586, 0.037000
104171, 6.021664, 79595, 0.036000
104181, 6.021642, 79603, 0.039000
104191, 6.021589, 79608, 0.037000
104201, 6.021608, 79616, 0.038000
104211, 6.021416, 79623, 0.038000
104221, 6.021645, 79634, 0.037000
104231, 6.021629, 79640, 0.041000
104241, 6.021765, 79651, 0.037000
104251, 6.021536, 79652, 0.037000
104261, 6.021640, 79661, 0.036000
104271, 6.021742, 79672, 0.036000
104281, 6.021745, 79677, 0.038000
104291, 6.021811, 79687, 0.042000
104301, 6.021741, 79688, 0.036000
104311, 6.021681, 79701, 0.036000
104321, 6.021700, 79709, 0.038000
104331, 6.021425, 79715, 0.039000
104341, 6.021572, 79723, 0.038000
104351, 6.021655, 79729, 0.037000
104361, 6.021645, 79736, 0.037000
104371, 6.021683, 79742, 0.036000
104381, 6.021708, 79754, 0.038000
104391, 6.021762, 79762, 0.037000
104401, 6.021632, 79766, 0.039000
104411, 6.021580, 79774, 0.035000
104421, 6.021630, 79781, 0.035000
104431, 6.021604, 79791, 0.043000
104441, 6.021695, 79800, 0.036000
104451, 6.021647, 79807, 0.037000
104461, 6.021461, 79807, 0.035000
104471, 6.021507, 79821, 0.035000
104481, 6.021530, 79827, 0.043000
104491, 6.021628, 79836, 0.037000
104501, 6.021552, 79846, 0.037000
104511, 6.021673, 79851, 0.036000
104521, 6.021613, 79856, 0.036000
104531, 6.021572, 79865, 0.036000
104541, 6.021624, 79875, 0.036000
104551, 6.021740, 79880, 0.036000
104561, 6.021820, 79891, 0.038000
104571, 6.021602, 79897, 0.036000
104581, 6.021667, 79906, 0.037000
104591, 6.021628, 79912, 0.037000
104601, 6.021504, 79916, 0.036000
104611, 6.021645, 79926, 0.036000
104621, 6.021575, 79928, 0.037000
104631, 6.021593, 79938, 0.036000
104641, 6.021745, 79950, 0.036000
104651, 6.021659, 79955, 0.039000
104661, 6.021675, 79965, 0.039000
104671, 6.021728, 79971, 0.037000
104681, 6.021731, 79979, 0.041000
104691, 6.021602, 79986, 0.036000
104701, 6.021673, 79993, 0.039000
104711, 6.021747, 80002, 0.038000
104721, 6.021683, 80013, 0.040000
104731, 6.021616, 80016, 0.035000
104741, 6.021682, 80024, 0.037000
104751, 6.021610, 80034, 0.035000
104761, 6.021635, 80039, 0.037000
104771, 6.021613, 80046, 0.039000
104781, 6.021571, 80054, 0.036000
104791, 6.021637, 80060, 0.037000
104801, 6.021566, 80070, 0.035000
104811, 6.021763, 80078, 0.038000
104821, 6.021667, 80084, 0.036000
104831, 6.021678, 80092, 0.036000
104841, 6.021635, 80099, 0.036000
104851, 6.021638, 80108, 0.036000
104861, 6.021554, 80113, 0.037000
104871, 6.021654, 80124, 0.039000
104881, 6.021603, 80129, 0.037000
104891, 6.021743, 80139, 0.037000
104901, 6.021641, 80144, 0.037000
104911, 6.021564, 80155, 0.040000
104921, 6.021731, 80161, 0.036000
104931, 6.021527, 80167, 0.035000
104941, 6.021599, 80174, 0.038000
104951, 6.021652, 80183, 0.036000
104961, 6.021748, 80191, 0.038000
104971, 6.021679, 80200, 0.037000
104981, 6.021761, 80205, 0.037000
104991, 6.021818, 80215, 0.037000
105001, 6.021625, 80221, 0.036000
105011, 6.021576, 80228, 0.036000
105021, 6.021743, 80237, 0.038000
105031, 6.021611, 80244, 0.038000
105041, 6.021614, 80246, 0.036000
105051, 6.021660, 80258, 0.035000
105061, 6.021605, 80265, 0.044000
105071, 6.021550, 80272, 0.044000
105081, 6.021615, 80282, 0.042000
105091, 6.021661, 80285, 0.036000
105101, 6.021461, 80294, 0.037000
105111, 6.021606, 80303, 0.036000
105121, 6.021561, 80309, 0.036000
105131, 6.021608, 80319, 0.035000
105141, 6.021714, 80325, 0.040000
105151, 6.021651, 80330, 0.036000
105161, 6.021507, 80338, 0.038000
105171, 6.021736, 80350, 0.035000
105181, 6.021631, 80347, 0.035000
105191, 6.021529, 80363, 0.037000
105201, 6.021723, 80365, 0.037000
105211, 6.021705, 80379, 0.036000
105221, 6.021734, 80386, 0.036000
105231, 6.021707, 80392, 0.036000
105241, 6.021678, 80401, 0.054000
105251, 6.021646, 80406, 0.040000
105261, 6.021581, 80415, 0.040000
105271, 6.021683, 80422, 0.036000
105281, 6.021657, 80433, 0.041000
105291, 6.021634, 80440, 0.036000
105301, 6.021626, 80447, 0.038000
105311, 6.021731, 80456, 0.037000
105321, 6.021533, 80459, 0.036000
105331, 6.021700, 80472, 0.036000
105341, 6.021624, 80476, 0.038000
105351, 6.021651, 80484, 0.035000
105361, 6.021595, 80493, 0.037000
105371, 6.021733, 80501, 0.042000
105381, 6.021639, 80507, 0.037000
105391, 6.021770, 80517, 0.037000
105401, 6.021631, 80522, 0.037000
105411, 6.021649, 80530, 0.040000
105421, 6.021674, 80537, 0.042000
105431, 6.021745, 80546, 0.040000
105441, 6.021612, 80547, 0.037000
105451, 6.021695, 80561, 0.036000
105461, 6.021616, 80566, 0.038000
105471, 6.021722, 80576, 0.036000
105481, 6.021630, 80577, 0.036000
105491, 6.021654, 80588, 0.037000
105501, 6.021534, 80595, 0.036000
105511, 6.021598, 80605, 0.036000
105521, 6.021543, 80611, 0.036000
105531, 6.021558, 80621, 0.038000
105541, 6.021580, 80627, 0.037000
105551, 6.021527, 80630, 0.037000
105561, 6.021646, 80643, 0.036000
105571, 6.021684, 80648, 0.037000
105581, 6.021536, 80655, 0.037000
105591, 6.021589, 80665, 0.036000
105601, 6.021721, 80673, 0.035000
105611, 6.021634, 80678, 0.039000
105621, 6.021713, 80690, 0.037000
105631, 6.021685, 80695, 0.039000
105641, 6.021659, 80703, 0.037000
105651, 6.021630, 80709, 0.037000
105661, 6.021547, 80712, 0.036000
105671, 6.021637, 80725, 0.037000
105681, 6.021655, 80731, 0.037000
105691, 6.021648, 80743, 0.037000
105701, 6.021626, 80747, 0.039000
105711, 6.021650, 80751, 0.040000
105721, 6.021644, 80763, 0.037000
105731, 6.021576, 80766, 0.043000
105741, 6.021663, 80776, 0.036000
105751, 6.021708, 80786, 0.037000
105761, 6.021674, 80794, 0.035000
105771, 6.021692, 80803, 0.035000
105781, 6.021646, 80810, 0.038000
105791, 6.021827, 80819, 0.036000
105801, 6.021575, 80821, 0.037000
105811, 6.021627, 80831, 0.036000
105821, 6.021725, 80838, 0.038000
105831, 6.021617, 80845, 0.041000
105841, 6.021602, 80853, 0.039000
105851, 6.021730, 80861, 0.038000
105861, 6.021537, 80870, 0.039000
105871, 6.021704, 80876, 0.036000
105881, 6.021623, 80881, 0.038000
105891, 6.021478, 80887, 0.037000
105901, 6.021533, 80895, 0.036000
105911, 6.021706, 80903, 0.036000
105921, 6.021766, 80914, 0.037000
105931, 6.021596, 80919, 0.036000
105941, 6.021688, 80927, 0.036000
105951, 6.021647, 80935, 0.039000
105961, 6.021681, 80944, 0.036000
105971, 6.021740, 80949, 0.036000
105981, 6.021790, 80959, 0.036000
105991, 6.021650, 80967, 0.041000
106001, 6.021656, 80973, 0.036000
106011, 6.021602, 80983, 0.036000
106021, 6.021696, 80989, 0.035000
106031, 6.021476, 80992, 0.037000
106041, 6.021642, 81003, 0.035000
106051, 6.021696, 81007, 0.036000
106061, 6.021561, 81019, 0.036000
106071, 6.021667, 81029, 0.036000
106081, 6.021832, 81034, 0.036000
106091, 6.021527, 81034, 0.037000
106101, 6.021733, 81049, 0.036000
106111, 6.021631, 81056, 0.036000
106121, 6.021680, 81062, 0.038000
106131, 6.021713, 81073, 0.037000
106141, 6.021520, 81073, 0.036000
106151, 6.021595, 81082, 0.036000
106161, 6.021667, 81094, 0.036000
106171, 6.021650, 81102, 0.037000
106181, 6.021746, 81110, 0.036000
106191, 6.021663, 81118, 0.037000
106201, 6.021654, 81121, 0.038000
106211, 6.021649, 81130, 0.036000
106221, 6.021595, 81140, 0.036000
106231, 6.021757, 81145, 0.036000
106241, 6.021700, 81154, 0.039000
106251, 6.021513, 81160, 0.036000
106261, 6.021742, 81170, 0.038000
106271, 6.021663, 81176, 0.036000
106281, 6.021832, 81188, 0.037000
106291, 6.021649, 81191, 0.036000
106301, 6.021632, 81197, 0.037000
106311, 6.021494, 81204, 0.037000
106321, 6.021553, 81212, 0.036000
106331, 6.021658, 81221, 0.035000
106341, 6.021743, 81230, 0.036000
106351, 6.021679, 81237, 0.036000
106361, 6.021613, 81243, 0.035000
106371, 6.021682, 81251, 0.041000
106381, 6.021603, 81260, 0.037000
106391, 6.021739, 81268, 0.036000
106401, 6.021616, 81274, 0.038000
106411, 6.021709, 81281, 0.038000
106421, 6.021377, 81289, 0.036000
106431, 6.021645, 81297, 0.042000
106441, 6.021746, 81307, 0.038000
106451, 6.021678, 81312, 0.038000
106461, 6.021737, 81321, 0.039000
106471, 6.021717, 81326, 0.035000
106481, 6.021664, 81336, 0.037000
106491, 6.021513, 81345, 0.038000
106501, 6.021612, 81350, 0.038000
106511, 6.021604, 81357, 0.037000
106521, 6.021762, 81367, 0.037000
106531, 6.021606, 81369, 0.039000
106541, 6.021618, 81378, 0.037000
106551, 6.021639, 81388, 0.038000
106561, 6.021558, 81395, 0.037000
106571, 6.021733, 81405, 0.036000
106581, 6.021457, 81409, 0.043000
106591, 6.021675, 81419, 0.038000
106601, 6.021692, 81428, 0.040000
106611, 6.021472, 81432, 0.039000
106621, 6.021734, 81441, 0.039000
106631, 6.021657, 81446, 0.041000
106641, 6.021486, 81449, 0.042000
106651, 6.021494, 81453, 0.037000
106661, 6.021652, 81470, 0.036000
106671, 6.021704, 81479, 0.037000
106681, 6.021628, 81485, 0.046000
106691, 6.021658, 81494, 0.039000
106701, 6.021560, 81496, 0.037000
106711, 6.021436, 81502, 0.035000
106721, 6.021696, 81518, 0.039000
106731, 6.021593, 81520, 0.036000
106741, 6.021708, 81528, 0.037000
106751, 6.021583, 81538, 0.037000
106761, 6.021604, 81544, 0.037000
106771, 6.021720, 81553, 0.037000
106781, 6.021688, 81563, 0.037000
106791, 6.021653, 81567, 0.036000
106801, 6.021660, 81572, 0.036000
106811, 6.021602, 81583, 0.037000
106821, 6.021648, 81592, 0.035000
106831, 6.021728, 81599, 0.037000
106841, 6.021748, 81606, 0.037000
106851, 6.021629, 81615, 0.037000
106861, 6.021581, 81621, 0.037000
106871, 6.021670, 81629, 0.036000
106881, 6.021548, 81632, 0.039000
106891, 6.021558, 81641, 0.038000
106901, 6.021687, 81653, 0.039000
106911, 6.021720, 81657, 0.038000
106921, 6.021659, 81665, 0.037000
106931, 6.021614, 81674, 0.037000
106941, 6.021589, 81682, 0.039000
106951, 6.021743, 81689, 0.041000
106961, 6.021680, 81697, 0.037000
106971, 6.021629, 81702, 0.037000
106981, 6.021723, 81714, 0.038000
106991, 6.021631, 81715, 0.039000
107001, 6.021539, 81727, 0.047000
107011, 6.021618, 81733, 0.036000
107021, 6.021629, 81741, 0.038000
107031, 6.021684, 81751, 0.036000
