62651, 6.021518, 48310, 0.038000
62661, 6.021474, 48318, 0.040000
62671, 6.021388, 48325, 0.035000
62681, 6.021255, 48332, 0.035000
62691, 6.021598, 48340, 0.036000
62701, 6.021358, 48347, 0.037000
62711, 6.021483, 48355, 0.038000
62721, 6.021314, 48362, 0.035000
62731, 6.021370, 48369, 0.046000
62741, 6.021449, 48378, 0.046000
62751, 6.021410, 48386, 0.046000
62761, 6.021131, 48392, 0.042000
62771, 6.021488, 48400, 0.036000
62781, 6.021407, 48409, 0.043000
62791, 6.021475, 48417, 0.042000
62801, 6.021337, 48420, 0.042000
62811, 6.021383, 48430, 0.044000
62821, 6.021449, 48438, 0.047000
62831, 6.021193, 48445, 0.039000
62841, 6.021423, 48454, 0.064000
62851, 6.021502, 48460, 0.048000
62861, 6.021323, 48467, 0.034000
62871, 6.021348, 48477, 0.034000
62881, 6.021407, 48484, 0.039000
62891, 6.021385, 48491, 0.037000
62901, 6.021150, 48495, 0.035000
62911, 6.021545, 48505, 0.038000
62921, 6.021489, 48514, 0.034000
62931, 6.021222, 48518, 0.040000
62941, 6.021020, 48526, 0.037000
62951, 6.021532, 48535, 0.040000
62961, 6.021350, 48543, 0.035000
62971, 6.021321, 48551, 0.047000
62981, 6.021440, 48559, 0.034000
62991, 6.021344, 48569, 0.041000
63001, 6.021205, 48574, 0.033000
63011, 6.021203, 48581, 0.039000
63021, 6.021464, 48591, 0.037000
63031, 6.021312, 48593, 0.038000
63041, 6.021580, 48603, 0.033000
63051, 6.021233, 48609, 0.037000
63061, 6.021700, 48621, 0.036000
63071, 6.021307, 48627, 0.037000
63081, 6.021260, 48632, 0.035000
63091, 6.021267, 48638, 0.043000
63101, 6.021479, 48647, 0.046000
63111, 6.021364, 48656, 0.035000
63121, 6.021469, 48665, 0.037000
63131, 6.021404, 48670, 0.035000
63141, 6.021301, 48678, 0.036000
63151, 6.021304, 48686, 0.042000
63161, 6.021332, 48692, 0.036000
63171, 6.021395, 48702, 0.034000
63181, 6.021326, 48708, 0.039000
63191, 6.021367, 48716, 0.035000
63201, 6.021324, 48722, 0.037000
63211, 6.021493, 48731, 0.037000
63221, 6.021305, 48739, 0.044000
63231, 6.021340, 48743, 0.046000
63241, 6.021262, 48755, 0.035000
63251, 6.021469, 48763, 0.038000
63261, 6.021535, 48770, 0.033000
63271, 6.021235, 48772, 0.037000
63281, 6.021379, 48784, 0.034000
63291, 6.021474, 48792, 0.035000
63301, 6.021425, 48799, 0.034000
63311, 6.021300, 48805, 0.034000
63321, 6.021533, 48817, 0.045000
63331, 6.021406, 48823, 0.033000
63341, 6.021368, 48830, 0.040000
63351, 6.021596, 48839, 0.039000
63361, 6.021376, 48845, 0.044000
63371, 6.021347, 48853, 0.042000
63381, 6.021645, 48861, 0.045000
63391, 6.021372, 48868, 0.035000
63401, 6.021483, 48877, 0.036000
63411, 6.021527, 48883, 0.039000
63421, 6.021379, 48892, 0.036000
63431, 6.021366, 48898, 0.035000
63441, 6.021468, 48903, 0.035000
63451, 6.021337, 48913, 0.040000
63461, 6.021595, 48920, 0.034000
63471, 6.021438, 48926, 0.038000
63481, 6.021340, 48935, 0.051000
63491, 6.021152, 48942, 0.034000
63501, 6.021342, 48950, 0.034000
63511, 6.021379, 48955, 0.036000
63521, 6.021224, 48961, 0.041000
63531, 6.021328, 48974, 0.037000
63541, 6.021366, 48983, 0.035000
63551, 6.021384, 48984, 0.040000
63561, 6.021422, 48997, 0.039000
63571, 6.021344, 49002, 0.043000
63581, 6.021447, 49009, 0.036000
63591, 6.021479, 49015, 0.042000
63601, 6.021508, 49026, 0.038000
63611, 6.021523, 49034, 0.052000
63621, 6.021304, 49040, 0.038000
63631, 6.021309, 49046, 0.038000
63641, 6.021333, 49054, 0.036000
63651, 6.021432, 49063, 0.042000
63661, 6.021399, 49071, 0.043000
63671, 6.021318, 49077, 0.036000
63681, 6.021382, 49083, 0.036000
63691, 6.021467, 49093, 0.036000
63761, 6.021246, 49144, 0.036000
63771, 6.021326, 49152, 0.039000
63781, 6.021156, 49160, 0.036000
63791, 6.021301, 49167, 0.036000
63801, 6.021167, 49174, 0.042000
63811, 6.021415, 49183, 0.036000
63821, 6.021398, 49192, 0.035000
63831, 6.021386, 49197, 0.043000
63841, 6.021487, 49208, 0.037000
63851, 6.021284, 49212, 0.038000
63861, 6.021395, 49219, 0.039000
63871, 6.021598, 49231, 0.037000
63881, 6.021253, 49234, 0.035000
63891, 6.021289, 49243, 0.037000
63901, 6.021337, 49252, 0.047000
63911, 6.021363, 49255, 0.037000
63921, 6.021440, 49268, 0.041000
63931, 6.021382, 49274, 0.045000
63941, 6.021473, 49283, 0.053000
63951, 6.021218, 49290, 0.039000
63961, 6.021211, 49296, 0.044000
63971, 6.021336, 49302, 0.040000
63981, 6.021236, 49309, 0.035000
63991, 6.021221, 49320, 0.039000
64001, 6.021522, 49327, 0.042000
64011, 6.021142, 49330, 0.038000
64021, 6.021327, 49341, 0.043000
64031, 6.021275, 49349, 0.043000
64041, 6.021285, 49356, 0.035000
64051, 6.021570, 49367, 0.050000
64061, 6.021501, 49372, 0.037000
64071, 6.021410, 49380, 0.042000
64081, 6.021408, 49386, 0.039000
64091, 6.021500, 49396, 0.037000
64101, 6.021373, 49400, 0.041000
64111, 6.021239, 49408, 0.038000
64121, 6.021524, 49418, 0.033000
64131, 6.021367, 49426, 0.036000
64141, 6.021396, 49433, 0.041000
64151, 6.021298, 49441, 0.043000
64161, 6.021250, 49448, 0.038000
64171, 6.021367, 49453, 0.058000
64181, 6.021515, 49462, 0.039000
64191, 6.021318, 49469, 0.042000
64201, 6.021323, 49477, 0.041000
64211, 6.021713, 49488, 0.035000
64221, 6.021431, 49491, 0.042000
64231, 6.021507, 49502, 0.038000
64241, 6.021439, 49507, 0.038000
64251, 6.021482, 49517, 0.038000
64261, 6.021370, 49523, 0.040000
64271, 6.021210, 49531, 0.037000
64281, 6.021408, 49536, 0.038000
64291, 6.021358, 49546, 0.054000
64301, 6.021369, 49553, 0.050000
64311, 6.021176, 49560, 0.038000
64321, 6.021260, 49565, 0.037000
64331, 6.021164, 49575, 0.035000
64341, 6.021412, 49584, 0.037000
64351, 6.021279, 49589, 0.042000
64361, 6.021125, 49597, 0.037000
64371, 6.021223, 49605, 0.036000
64381, 6.021203, 49612, 0.042000
64391, 6.021519, 49620, 0.038000
64401, 6.021418, 49628, 0.039000
64411, 6.021414, 49636, 0.046000
64421, 6.021194, 49643, 0.054000
64431, 6.021385, 49652, 0.037000
64441, 6.021474, 49657, 0.039000
64451, 6.021511, 49668, 0.039000
64461, 6.021513, 49675, 0.038000
64471, 6.021527, 49681, 0.034000
64481, 6.021537, 49691, 0.039000
64491, 6.021276, 49695, 0.069000
64501, 6.021513, 49704, 0.035000
64511, 6.021400, 49712, 0.037000
64521, 6.021193, 49718, 0.037000
64531, 6.021276, 49725, 0.037000
64541, 6.021378, 49735, 0.049000
64551, 6.021536, 49743, 0.045000
64561, 6.021409, 49747, 0.035000
64571, 6.021373, 49756, 0.037000
64581, 6.021296, 49761, 0.041000
64591, 6.021494, 49771, 0.037000
64601, 6.021245, 49778, 0.045000
64611, 6.021435, 49787, 0.038000
64621, 6.021486, 49795, 0.045000
64631, 6.021391, 49802, 0.053000
64641, 6.021223, 49806, 0.050000
64651, 6.021393, 49817, 0.040000
64661, 6.021668, 49825, 0.045000
64671, 6.021223, 49829, 0.039000
64681, 6.021387, 49838, 0.036000
64691, 6.021503, 49847, 0.036000
64701, 6.021366, 49855, 0.040000
64711, 6.021430, 49863, 0.038000
64721, 6.021571, 49871, 0.040000
64731, 6.021241, 49872, 0.038000
64741, 6.021474, 49885, 0.035000
64751, 6.021479, 49893, 0.043000
64761, 6.021141, 49898, 0.035000
64771, 6.021327, 49906, 0.035000
64781, 6.021497, 49913, 0.036000
64791, 6.021299, 49920, 0.049000
64801, 6.021257, 49929, 0.041000
64811, 6.021288, 49937, 0.041000
64821, 6.021370, 49946, 0.041000
64831, 6.021377, 49954, 0.036000
64841, 6.021395, 49959, 0.063000
64851, 6.021338, 49966, 0.037000
64861, 6.021463, 49976, 0.038000
64871, 6.021626, 49986, 0.037000
64881, 6.021507, 49991, 0.049000
64891, 6.021543, 49998, 0.040000
64901, 6.021419, 50004, 0.038000
64911, 6.021495, 50014, 0.040000
64921, 6.021454, 50021, 0.047000
64931, 6.021468, 50029, 0.041000
64941, 6.021187, 50030, 0.041000
64951, 6.021618, 50042, 0.038000
64961, 6.021388, 50052, 0.035000
64971, 6.021386, 50058, 0.040000
64981, 6.021533, 50065, 0.036000
64991, 6.021304, 50073, 0.037000
65001, 6.021355, 50078, 0.038000
65011, 6.021308, 50085, 0.036000
65021, 6.021366, 50096, 0.036000
65031, 6.021124, 50101, 0.038000
65041, 6.021357, 50109, 0.057000
65051, 6.021264, 50119, 0.046000
65061, 6.021555, 50125, 0.041000
65071, 6.021264, 50129, 0.036000
65081, 6.021447, 50139, 0.035000
65091, 6.021609, 50150, 0.041000
65101, 6.021416, 50155, 0.039000
65111, 6.021356, 50165, 0.036000
65121, 6.021481, 50172, 0.036000
65131, 6.021481, 50180, 0.043000
65141, 6.021361, 50185, 0.035000
65151, 6.021575, 50195, 0.035000
65161, 6.021437, 50201, 0.036000
65171, 6.021335, 50209, 0.043000
65181, 6.021271, 50214, 0.037000
65191, 6.021275, 50221, 0.037000
65201, 6.021211, 50229, 0.040000
65211, 6.021390, 50239, 0.037000
65221, 6.021350, 50244, 0.039000
65231, 6.021350, 50255, 0.036000
65241, 6.021472, 50262, 0.037000
65251, 6.021295, 50266, 0.036000
65261, 6.021454, 50274, 0.037000
65271, 6.021385, 50283, 0.036000
65281, 6.021429, 50292, 0.038000
65291, 6.021436, 50301, 0.068000
65301, 6.021432, 50305, 0.044000
65311, 6.021172, 50311, 0.042000
65321, 6.021327, 50321, 0.038000
65331, 6.021420, 50331, 0.044000
65341, 6.021494, 50338, 0.040000
65351, 6.021357, 50342, 0.036000
65361, 6.021284, 50350, 0.038000
65371, 6.021555, 50361, 0.037000
65381, 6.021351, 50368, 0.045000
65391, 6.021257, 50374, 0.037000
65401, 6.021382, 50380, 0.038000
65411, 6.021259, 50386, 0.048000
65421, 6.021515, 50398, 0.049000
65431, 6.021353, 50404, 0.037000
65441, 6.021151, 50410, 0.037000
65451, 6.021344, 50419, 0.036000
65461, 6.021473, 50428, 0.038000
65471, 6.021339, 50434, 0.043000
65481, 6.021680, 50445, 0.037000
65491, 6.021297, 50449, 0.035000
65501, 6.021428, 50456, 0.041000
65511, 6.021246, 50464, 0.039000
65521, 6.021433, 50471, 0.041000
65531, 6.021318, 50478, 0.039000
65541, 6.021310, 50486, 0.048000
65551, 6.021467, 50495, 0.036000
65561, 6.021484, 50503, 0.049000
65571, 6.021132, 50507, 0.035000
65581, 6.021286, 50516, 0.040000
65591, 6.021642, 50527, 0.040000
65601, 6.021512, 50533, 0.037000
65611, 6.021414, 50542, 0.042000
65621, 6.021522, 50548, 0.039000
65631, 6.021257, 50553, 0.036000
65641, 6.021366, 50564, 0.042000
65651, 6.021406, 50571, 0.041000
65661, 6.021316, 50575, 0.060000
65671, 6.021457, 50585, 0.039000
65681, 6.021471, 50591, 0.043000
65691, 6.021390, 50600, 0.038000
65701, 6.021251, 50606, 0.039000
65711, 6.021220, 50615, 0.036000
65721, 6.021244, 50621, 0.040000
65731, 6.021443, 50628, 0.038000
65741, 6.021407, 50639, 0.035000
65751, 6.021395, 50644, 0.036000
65761, 6.021243, 50649, 0.040000
65771, 6.021472, 50661, 0.033000
65781, 6.021421, 50667, 0.046000
65791, 6.021369, 50676, 0.050000
65801, 6.021392, 50684, 0.038000
65811, 6.021500, 50691, 0.044000
65821, 6.021325, 50698, 0.036000
65831, 6.021287, 50707, 0.039000
65841, 6.021299, 50713, 0.041000
65851, 6.021509, 50722, 0.036000
65861, 6.021220, 50728, 0.034000
65871, 6.021419, 50737, 0.042000
65881, 6.021238, 50743, 0.037000
65891, 6.021338, 50752, 0.035000
65901, 6.021318, 50759, 0.037000
65911, 6.021274, 50764, 0.044000
65921, 6.021388, 50772, 0.036000
65931, 6.021297, 50779, 0.040000
65941, 6.021602, 50789, 0.036000
65951, 6.021368, 50796, 0.040000
65961, 6.021605, 50804, 0.035000
65971, 6.021489, 50810, 0.037000
65981, 6.021397, 50820, 0.037000
65991, 6.021283, 50827, 0.037000
66001, 6.021372, 50835, 0.041000
66011, 6.021640, 50842, 0.039000
66021, 6.021492, 50850, 0.040000
66031, 6.021526, 50857, 0.066000
66041, 6.021448, 50864, 0.048000
66051, 6.021449, 50872, 0.041000
66061, 6.021398, 50879, 0.040000
66071, 6.021254, 50887, 0.035000
66081, 6.021426, 50894, 0.038000
66091, 6.021256, 50901, 0.040000
66101, 6.021455, 50910, 0.038000
66111, 6.021467, 50918, 0.040000
66121, 6.021736, 50926, 0.042000
66131, 6.021510, 50933, 0.042000
66141, 6.021473, 50941, 0.038000
66151, 6.021433, 50948, 0.046000
66161, 6.021275, 50955, 0.046000
66171, 6.021235, 50963, 0.042000
66181, 6.021252, 50969, 0.051000
66191, 6.021647, 50976, 0.040000
66201, 6.021437, 50986, 0.039000
66211, 6.021609, 50993, 0.050000
66221, 6.021439, 50999, 0.059000
66231, 6.021262, 51005, 0.039000
66241, 6.021505, 51016, 0.037000
66251, 6.021496, 51022, 0.039000
66261, 6.021439, 51031, 0.039000
66271, 6.021344, 51037, 0.051000
66281, 6.021356, 51044, 0.038000
66291, 6.021327, 51050, 0.044000
66301, 6.021125, 51060, 0.039000
66311, 6.021518, 51069, 0.036000
66321, 6.021595, 51075, 0.039000
66331, 6.021393, 51081, 0.038000
66341, 6.021613, 51092, 0.035000
66351, 6.021378, 51097, 0.036000
66361, 6.021320, 51102, 0.043000
66371, 6.021496, 51112, 0.037000
66381, 6.021434, 51119, 0.035000
66391, 6.021231, 51125, 0.059000
66401, 6.021080, 51134, 0.052000
66411, 6.021374, 51143, 0.037000
66421, 6.021270, 51149, 0.040000
66431, 6.021322, 51156, 0.035000
66441, 6.021550, 51163, 0.040000
66451, 6.021505, 51174, 0.050000
66461, 6.021521, 51179, 0.044000
66471, 6.021313, 51187, 0.038000
66481, 6.021422, 51195, 0.042000
66491, 6.021197, 51202, 0.036000
66501, 6.021429, 51210, 0.037000
66511, 6.021466, 51219, 0.039000
66521, 6.021461, 51226, 0.044000
66531, 6.021419, 51232, 0.041000
66541, 6.021546, 51242, 0.037000
66551, 6.021531, 51247, 0.040000
66561, 6.021176, 51255, 0.039000
66571, 6.021623, 51266, 0.044000
66581, 6.021421, 51271, 0.046000
66591, 6.021548, 51277, 0.039000
66601, 6.021576, 51287, 0.045000
66611, 6.021428, 51293, 0.041000
66621, 6.021265, 51301, 0.038000
66631, 6.021429, 51309, 0.070000
66641, 6.021286, 51313, 0.048000
66651, 6.021482, 51325, 0.044000
66661, 6.021389, 51330, 0.048000
66671, 6.021433, 51339, 0.042000
66681, 6.021348, 51346, 0.041000
66691, 6.021390, 51354, 0.038000
66701, 6.021484, 51363, 0.038000
66711, 6.021423, 51370, 0.042000
66721, 6.021272, 51377, 0.039000
66731, 6.021402, 51382, 0.037000
66741, 6.021483, 51392, 0.037000
66751, 6.021504, 51396, 0.059000
66761, 6.021610, 51406, 0.045000
66771, 6.021607, 51414, 0.057000
66781, 6.021402, 51421, 0.041000
66791, 6.021283, 51426, 0.042000
66801, 6.021235, 51436, 0.054000
66811, 6.021332, 51445, 0.045000
66821, 6.021627, 51454, 0.042000
66831, 6.021401, 51461, 0.042000
66841, 6.021389, 51468, 0.039000
66851, 6.021570, 51475, 0.043000
66861, 6.021317, 51479, 0.086000
66871, 6.021609, 51492, 0.045000
66881, 6.021407, 51497, 0.047000
66891, 6.021497, 51504, 0.036000
66901, 6.021605, 51512, 0.043000
66911, 6.021313, 51517, 0.044000
66921, 6.021410, 51526, 0.040000
66931, 6.021533, 51537, 0.037000
66941, 6.021545, 51545, 0.058000
66951, 6.021367, 51549, 0.038000
66961, 6.021571, 51559, 0.040000
66971, 6.021539, 51566, 0.038000
66981, 6.021324, 51573, 0.051000
66991, 6.021411, 51581, 0.042000
67001, 6.021345, 51587, 0.039000
67011, 6.021326, 51596, 0.040000
67021, 6.021505, 51603, 0.046000
67031, 6.021286, 51610, 0.047000
67041, 6.021368, 51617, 0.037000
67051, 6.021378, 51625, 0.046000
67061, 6.021498, 51633, 0.047000
67071, 6.021403, 51640, 0.039000
67081, 6.021584, 51650, 0.041000
67091, 6.021418, 51653, 0.070000
67101, 6.021256, 51663, 0.043000
67111, 6.021470, 51670, 0.040000
67121, 6.021444, 51677, 0.038000
67131, 6.021183, 51683, 0.040000
67141, 6.021392, 51688, 0.046000
67151, 6.021382, 51698, 0.037000
67161, 6.021191, 51705, 0.039000
67171, 6.021500, 51716, 0.041000
67181, 6.021530, 51722, 0.039000
67191, 6.021572, 51731, 0.041000
67201, 6.021296, 51736, 0.038000
67211, 6.021280, 51747, 0.049000
67221, 6.021394, 51752, 0.040000
67231, 6.021373, 51762, 0.045000
67241, 6.021268, 51761, 0.039000
67251, 6.021435, 51775, 0.040000
67261, 6.021307, 51783, 0.045000
67271, 6.021242, 51791, 0.042000
67281, 6.021502, 51798, 0.041000
67291, 6.021504, 51809, 0.041000
67301, 6.021439, 51813, 0.040000
67311, 6.021524, 51820, 0.042000
67321, 6.021447, 51829, 0.042000
67331, 6.021357, 51835, 0.062000
67341, 6.021380, 51844, 0.037000
67351, 6.021470, 51850, 0.038000
67361, 6.021311, 51858, 0.051000
67371, 6.021449, 51865, 0.042000
67381, 6.021454, 51872, 0.045000
67391, 6.021346, 51880, 0.039000
67401, 6.021634, 51890, 0.039000
67411, 6.021459, 51897, 0.038000
67421, 6.021469, 51902, 0.039000
67431, 6.021200, 51911, 0.037000
67441, 6.021414, 51920, 0.062000
67451, 6.021451, 51926, 0.048000
67461, 6.021308, 51934, 0.045000
67471, 6.021245, 51939, 0.093000
67481, 6.021224, 51944, 0.046000
67491, 6.021427, 51956, 0.042000
67501, 6.021506, 51964, 0.045000
67511, 6.021327, 51968, 0.039000
67521, 6.021268, 51980, 0.049000
67531, 6.021374, 51987, 0.039000
67541, 6.021381, 51996, 0.038000
67551, 6.021361, 52002, 0.071000
67561, 6.021506, 52010, 0.042000
67571, 6.021564, 52017, 0.048000
67581, 6.021334, 52021, 0.041000
67591, 6.021419, 52030, 0.041000
67601, 6.021570, 52041, 0.058000
67611, 6.021553, 52047, 0.039000
67621, 6.021564, 52056, 0.043000
67631, 6.021163, 52058, 0.042000
67641, 6.021511, 52070, 0.038000
67651, 6.021486, 52074, 0.037000
67661, 6.021460, 52085, 0.055000
67671, 6.021553, 52094, 0.047000
67681, 6.021481, 52100, 0.048000
67691, 6.021400, 52109, 0.040000
67701, 6.021332, 52115, 0.044000
67711, 6.021420, 52119, 0.045000
67721, 6.021462, 52131, 0.037000
67731, 6.021580, 52137, 0.043000
67741, 6.021455, 52143, 0.047000
67751, 6.021477, 52153, 0.037000
67761, 6.021370, 52158, 0.047000
67771, 6.021634, 52171, 0.065000
67781, 6.021642, 52176, 0.050000
67791, 6.021353, 52180, 0.038000
67801, 6.021550, 52191, 0.039000
67811, 6.021547, 52198, 0.040000
67821, 6.021315, 52202, 0.038000
67831, 6.021481, 52212, 0.043000
67841, 6.021336, 52219, 0.041000
67851, 6.021569, 52226, 0.039000
67861, 6.021156, 52234, 0.042000
67871, 6.021137, 52243, 0.040000
67881, 6.021464, 52251, 0.041000
67891, 6.021241, 52255, 0.038000
67901, 6.021446, 52264, 0.072000
67911, 6.021417, 52268, 0.044000
67921, 6.021390, 52282, 0.043000
67931, 6.021355, 52285, 0.040000
67941, 6.021484, 52294, 0.040000
67951, 6.021434, 52301, 0.045000
67961, 6.021457, 52311, 0.042000
67971, 6.021410, 52317, 0.039000
67981, 6.021228, 52324, 0.038000
67991, 6.021537, 52336, 0.043000
68001, 6.021518, 52339, 0.039000
68011, 6.021286, 52348, 0.046000
68021, 6.021169, 52355, 0.057000
68031, 6.021250, 52361, 0.039000
68041, 6.021196, 52371, 0.048000
68051, 6.021421, 52376, 0.038000
68061, 6.021475, 52388, 0.047000
68071, 6.021336, 52395, 0.051000
68081, 6.021364, 52403, 0.050000
68091, 6.021498, 52409, 0.042000
68101, 6.021387, 52417, 0.048000
68111, 6.021622, 52425, 0.060000
68121, 6.021461, 52432, 0.044000
68131, 6.021405, 52439, 0.054000
68141, 6.021443, 52447, 0.038000
68151, 6.021569, 52455, 0.046000
68161, 6.021256, 52460, 0.048000
68171, 6.021292, 52465, 0.046000
68181, 6.021496, 52478, 0.044000
68191, 6.021331, 52485, 0.046000
68201, 6.021375, 52493, 0.045000
68211, 6.021352, 52499, 0.043000
68221, 6.021368, 52505, 0.044000
68231, 6.021589, 52514, 0.078000
68241, 6.021367, 52521, 0.062000
68251, 6.021603, 52530, 0.049000
68261, 6.021280, 52537, 0.041000
68271, 6.021367, 52544, 0.041000
68281, 6.021386, 52552, 0.041000
68291, 6.021482, 52558, 0.046000
68301, 6.021431, 52566, 0.046000
68311, 6.021510, 52574, 0.051000
68321, 6.021414, 52581, 0.043000
68331, 6.021388, 52590, 0.044000
68341, 6.021185, 52595, 0.051000
68351, 6.021648, 52606, 0.055000
68361, 6.021323, 52613, 0.044000
68371, 6.021571, 52619, 0.050000
68381, 6.021577, 52629, 0.042000
68391, 6.021220, 52633, 0.041000
68401, 6.021496, 52640, 0.046000
68411, 6.021435, 52649, 0.041000
68421, 6.021115, 52656, 0.046000
68431, 6.021536, 52665, 0.043000
68441, 6.021402, 52671, 0.042000
68451, 6.021571, 52680, 0.042000
68461, 6.021440, 52687, 0.058000
68471, 6.021436, 52696, 0.048000
68481, 6.021452, 52703, 0.050000
68491, 6.021262, 52706, 0.040000
68501, 6.021393, 52718, 0.045000
68511, 6.021629, 52726, 0.046000
68521, 6.021557, 52734, 0.044000
68531, 6.021176, 52739, 0.044000
68541, 6.021464, 52747, 0.043000
68551, 6.021235, 52753, 0.044000
68561, 6.021571, 52766, 0.040000
68571, 6.021374, 52770, 0.051000
68581, 6.021466, 52776, 0.055000
68591, 6.021457, 52785, 0.042000
68601, 6.021543, 52795, 0.046000
68611, 6.021201, 52799, 0.063000
68621, 6.021482, 52809, 0.049000
68631, 6.021460, 52815, 0.040000
68641, 6.021528, 52824, 0.043000
68651, 6.021256, 52830, 0.050000
68661, 6.021465, 52839, 0.049000
68671, 6.021516, 52846, 0.040000
68681, 6.021407, 52854, 0.063000
68691, 6.021451, 52862, 0.046000
68701, 6.021435, 52870, 0.041000
68711, 6.021448, 52875, 0.048000
68721, 6.021428, 52884, 0.042000
68731, 6.021450, 52890, 0.041000
68741, 6.021338, 52899, 0.042000
68751, 6.021349, 52904, 0.042000
68761, 6.021565, 52914, 0.041000
68771, 6.021419, 52923, 0.041000
68781, 6.021490, 52929, 0.039000
68791, 6.021473, 52935, 0.054000
68801, 6.021562, 52942, 0.041000
68811, 6.021002, 52951, 0.042000
68821, 6.021352, 52959, 0.039000
68831, 6.021503, 52967, 0.036000
68841, 6.021627, 52975, 0.040000
68851, 6.021458, 52981, 0.043000
68861, 6.021473, 52989, 0.039000
68871, 6.021309, 52996, 0.037000
68881, 6.021477, 53006, 0.041000
68891, 6.021294, 53010, 0.037000
68901, 6.021553, 53021, 0.039000
68911, 6.021569, 53023, 0.070000
68921, 6.021540, 53034, 0.043000
68931, 6.021308, 53043, 0.037000
68941, 6.021434, 53050, 0.041000
68951, 6.021367, 53053, 0.038000
68961, 6.021488, 53064, 0.039000
68971, 6.021274, 53068, 0.051000
68981, 6.021306, 53076, 0.037000
